sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_0313206	GCA_001196045.1	s__Staphylococcus_warneri	NA	NA	NA	0.002444987775	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001275035.1	s__Pararheinheimera_tangshanensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001296205.1	s__Streptococcus_intermedius	0.9904868173	0.5313405483	0.168	0.1681415929	0.8181609659	-0.2895433863	NA	250	0.7133346399	0.64948705	-1.562514613	0.9834278401	1	1	1	BcgI	NA	fixed	484988.125	glm	10	False	coverage 0.99 < 1.0; fraction 0.17 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_001421095.1	s__Bacteroides_D_periocalifornicus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001477075.1	s__Methylobacterium_organophilum	NA	NA	NA	0.0003177124702	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001556165.1	s__Sphingomonas_ginsenosidimutans	NA	NA	NA	0.0002072968491	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001578795.1	s__Streptococcus_gordonii_A	29.34357762	16.22222222	0.05592769803	0.03206997085	95.83202371	6.58243593	NA	152	0.9986190917	4.239873273	-1.727562985	14.89243484	1	1	1	BcgI	NA	fixed	917756.8008	glm	6	False	fraction 0.06 < 0.75; dispersion 16.22 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_001578855.1	s__Streptococcus_oralis_R	NA	NA	NA	0.01219512195	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001579015.1	s__Streptococcus_oralis_K	28.86435604	1	0.4480311891	0.07894736842	909.6095324	9.829103563	NA	66	0.9967849234	8.272445541	-6.384591761	26.04279889	1	1	1	BcgI	NA	fixed	1620221.349	glm	6	False	fraction 0.45 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_001636165.1	s__Schleiferilactobacillus_harbinensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001724095.1	s__Pigmentiphaga_sp001898625	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001725355.1	s__Novosphingobium_sp001725355	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001838375.1	s__Neisseria_mucosa_A	117.8653853	20.87667888	0.1756176008	0.02647975078	389.8163059	8.606650629	NA	135	0.9999999966	4.529592263	-0.2711870703	17.48448833	1	1	1	BcgI	NA	fixed	397963.65	glm	13	False	fraction 0.18 < 0.75; dispersion 20.88 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_001899205.1	s__Mesorhizobium_sp001899205	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001899725.1	s__Sphingomonas_leidyi	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_001914195.1	s__Streptococcus_mitis_F	NA	NA	NA	0.05494505495	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002211645.1	s__Fusobacterium_animalis	NA	NA	NA	0.06060606061	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002256345.1	s__Tardiphaga_sp002256345	NA	NA	NA	9.061254078e-05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002305995.1	s__UBA1367_sp002305995	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002316995.1	s__Proteiniphilum_sp002410345	1.029802694	0.3392857143	0.1463122676	0.0675944334	3.220140467	1.687123622	NA	271	0.8635244331	0.2799594944	1.138413096	2.235834148	1	1	1	BcgI	NA	fixed	2092719.876	glm	12	False	fraction 0.15 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_002322135.1	s__Moraxella_A_cinereus	NA	NA	NA	0.0009398496241	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002341725.1	s__Bradyrhizobium_sp002831585	NA	NA	NA	9.312721177e-05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002345845.1	s__Azonexus_sp002345845	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002353675.1	s__Prevotella_sp900318855	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002354335.1	s__Sphingobacterium_sp002354335	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002380835.1	s__Kurthia_gibsonii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002387245.1	s__Brevundimonas_sp002387245	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002396845.1	s__UBA4877_sp002399345	NA	NA	NA	0.01892744479	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002397005.1	s__Caproiciproducens_sp002407645	NA	NA	NA	0.005524861878	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002397085.1	s__UBA4871_sp002119605	1.189194615	0.3055555556	0.07196403134	0.02670623145	1.714314016	0.7776313968	NA	148	0.6553523631	0.5817486849	-0.3625750736	1.917837867	1	1	1	BcgI	NA	fixed	1012372.442	glm	6	False	fraction 0.07 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_002397275.1	s__Syntrophaceticus_sp002397275	NA	NA	NA	0.001598721023	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002397665.1	s__Clostridium_E_sp002397665	NA	NA	NA	0.002974714923	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002397945.1	s__UBA4923_sp002427535	NA	NA	NA	0.00135501355	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002398185.1	s__UBA4844_sp002424365	2.275743767	0	0.3298941799	0.08483754513	3.653202607	1.869161768	NA	37	0.7564659482	0.4795606134	0.9292402371	2.809083298	1	1	1	BcgI	NA	fixed	1506043.708	glm	9	False	fraction 0.33 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_002398695.1	s__Olegusella_sp002407925	NA	NA	NA	0.005792903693	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002398905.1	s__Caprobacter_sp002407675	NA	NA	NA	0.003731343284	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002399315.1	s__UBA4851_sp002408445	NA	NA	NA	0.00296735905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002407685.1	s__Fermentimonas_sp002398875	NA	NA	NA	0.01468189233	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002408485.1	s__Proteiniphilum_sp002408485	NA	NA	NA	0.004626951995	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002408725.1	s__DTU098_sp002408725	NA	NA	NA	0.002544529262	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002409095.1	s__DTU032_sp002427505	NA	NA	NA	0.01855895197	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002409445.1	s__UBA10988_sp002409445	NA	NA	NA	0.006464883926	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002409905.1	s__Aminobacterium_mobile	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002410045.1	s__T78_sp002409625	NA	NA	NA	0.002366863905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002411015.1	s__UBA5352_sp002411015	1.59362426	NA	0.0116022616	0.00333157987	1	8.685706459e-16	NA	464	0.01591296186	1.109489101e-15	-1.305988034e-15	3.043129326e-15	1	1	1	BcgI	NA	fixed	2334267.817	glm	5	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_002419745.1	s__Massilia_timonae	NA	NA	NA	0.000134462821	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002427175.1	s__UBA4874_sp002398065	NA	NA	NA	0.005422993492	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002427475.1	s__DTU032_sp002427475	NA	NA	NA	0.01494023904	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002431665.1	s__Petrimonas_sp002356435	NA	NA	NA	0.01279707495	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002437285.1	s__Prevotella_sp002437285	NA	NA	NA	0.0004651162791	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002454415.1	s__Sphingobacterium_sp002454415	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002455995.1	s__Leclercia_adecarboxylata_C	NA	NA	NA	0.0003092145949	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002694485.1	s__Brevundimonas_aurantiaca	NA	NA	NA	0.001092896175	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002724745.1	s__Herbaspirillum_huttiense	NA	NA	NA	0.0004571080299	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002727035.1	s__Methylobacterium_fujisawaense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_002890635.1	s__Tannerella_sp002890585	3.065000933	0.3333333333	0.3012820513	0.007532122286	2.190339717	1.131154646	NA	95	0.7025310928	0.9956235432	-0.8202316411	3.082540933	1	1	1	BcgI	NA	fixed	2078912.378	glm	7	False	fraction 0.30 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003241005.1	s__Brachybacterium_muris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003241315.1	s__Lawsonella_clevelandensis_A	NA	NA	NA	0.001062699256	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003248485.1	s__QFNR01_sp003248485	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003260325.1	s__GN02-872_sp003260325	NA	NA	NA	0.2	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.20 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003260345.1	s__GN02-873_sp003260345	1.678073235	0.4488284203	0.1192914654	0.09972299169	2.402144161	1.264322735	NA	213	0.7398604844	0.8766283785	-0.4538373151	2.982482784	1	1	1	BcgI	NA	fixed	104883.4125	glm	9	False	fraction 0.12 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003260355.1	s__HOT-345_sp003260355	1.827651342	1.296377696	0.1576470588	0.1328125	2.196335113	1.135098195	NA	164	0.7683097947	1.072979051	-0.9679021006	3.238098491	1	1	1	BcgI	NA	fixed	1005946.515	glm	6	False	fraction 0.16 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003469565.1	s__Streptococcus_parasanguinis_C	10.67984606	9.056215149	0.3185980136	0.22	2.814882767	1.493074839	NA	210	0.9942655702	1.042234452	-0.5496671498	3.535816827	1	1	1	BcgI	NA	fixed	479426.9089	glm	15	False	fraction 0.32 < 0.75; dispersion 9.06 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003476535.1	s__Bradyrhizobium_sp003020075	1.110336326	0.4180650038	0.03862507899	0.01887719988	1.341707886	0.4240706049	NA	2380	0.6725530088	0.4319667874	-0.4225687409	1.270709951	1	1	1	BcgI	NA	fixed	5290661.83	glm	29	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003524895.1	s__Muricomes_intestini	NA	NA	NA	0.001107419712	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003638725.1	s__Leptotrichia_sp002240055	NA	NA	NA	0.09375	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003639045.1	s__Pauljensenia_hongkongensis	2.513779068	1.364277742	0.2902009291	0.1915113872	1.676254499	0.745241204	NA	508	0.8797282261	0.4281686107	-0.09395385235	1.58443626	1	1	1	BcgI	NA	fixed	476296.38	glm	61	False	fraction 0.29 < 0.75; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003640335.1	s__Porphyromonas_sp003640335	2.114586341	1.062698413	0.5595478595	0.1391585761	3.920194246	1.970925142	NA	113	0.97238899	0.6137378008	0.7680211563	3.173829128	1	1	1	BcgI	NA	fixed	822909.9856	glm	33	False	fraction 0.56 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313206	GCA_003862175.1	s__UBA7748_sp003862175	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003862265.1	s__Limosilactobacillus_mucosae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313206	GCA_003963075.1	s__Pelomonas_sp003963075	NA	NA	NA	0.0001758087201	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
